Network Normalized Duration IQR,1.051225,0.762813,0.874103,0.976744,0.177062,,0.747127,0.095238,3.812048,1.055409,0.215022,,0.932384,0.20198,,2.792453,0.156182,,1.195876,0.215743,,1.421687,0.298201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Normalized Cross-Correlation,0.723258,0.807191,0.309719,0.724223,0.945685,0.134716,0.648413,0.949026,0.312767,0.691646,0.938501,0.275802,0.753832,0.852941,0.311157,0.840267,0.843943,0.359683,0.764995,0.854496,0.29404,0.828879,0.866653,0.036857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Cross-Correlation,19.92029,284.052174,50.279181,51.861343,336.81034,8.411371,31.843172,314.354487,37.025362,55.260368,267.177703,64.357386,25.213155,184.660897,8.159169,27.605881,298.989493,71.510424,18.012932,198.940608,38.191081,41.652007,260.941276,7.893841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Normalized Cross-Correlation,29,21,2,23,18,1,29,17,57,32,20,57,21,18,49,15,20,20,28,20,5,18,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,59,584,311,147,1024,17,110,1024,362,172,1024,775,69,1024,158,69,1024,411,62,912,346,86,1024,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.779439,0.87142,0.639834,0.866135,0.967294,0.379082,0.775912,0.951664,0.626541,0.866896,0.950598,0.70397,0.817244,0.92578,0.489859,0.826875,0.961707,0.720666,0.828473,0.911598,0.593569,0.828644,0.852298,0.30118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,1876,1418,2822,624,596,2321,5981,2426,1678,2786,1798,609,300,2851,452,1231,14852,13873,5074,13614,12197,13178,18837,7458,15940,14989,11626,8774,2414,14043,1304,1564,2833,934,1678,2176,17869,5077,9884,191,9283,9278,16693,8600,617,6195,9014,17638,3018,1431,3478,3218,3257,3130,1469,4390,2850,1780,2076,2747,968,1456,3898,3893,11451,10901,11835,7858,7782,9622,10217,9352,11659,10808,10536,10495,5457,11453,10913,11055,1643,2270,4279,5832,1736,8285,2077,9991,1891,7760,2375,294,16,719,4844,5388,1011,1781,3687,5404,952,1639,1251,2044,1515,2273,4339,3377,261,4776,3354,9757,8345,11510,6069,9694,9084,8911,8755,10042,10522,11056,11617,12323,2885,11349,12435,8075,5012,4614,8216,948,12700,6897,5719,3643,8522,14067,11002,4386,84,1053,2747,2207,2992,1998,1521,2261,1050,1676,3314,5290,1767,2039,2638,4076,963,2256,4124,5841,10330,4659,9725,9994,9414,9706,9924,8350,9839,10648,6842,9631,4831,10291,9673,9199,10679,10312,16554,10223,13259,12418,3003,7342,3571,14312,7082,5642,778,7279,3598,6509,1515,532,960,2167,1373,807,1326,696,3074,1104,2303,1189,1321,1503,1622,5894,8351,1459,3504,6559,9616,8302,7200,9579,5655,7985,8398,6064,2956,6912,7488,6160,1434,4276,2753,2316,4155,601,3214,699,2631,3871,5683,637,391,1482,1421,1553,1536,2195,1892,1544,2527,620,2069,2478,1334,1419,1998,1159,1265,385,1159,1770,9531,9383,10760,8633,9257,7058,7294,9576,8915,9260,9876,8913,3067,9123,8703,6989,8539,4547,22191,10485,4641,3392,15354,7795,3718,7780,5828,9846,679,6278,5139,9200,732,430,2938,812,1027,1800,490,593,618,1013,2395,1634,293,1170,1284,2226,9901,8203,7127,8151,6911,8733,8320,6885,8554,7430,4842,4503,2731,7244,1713,1007,7103,1819,8811,6432,13656,26984,13140,523,5921,4613,5435,7348,2237,1809,4203,537,3437,1789,2504,1105,2786,1368,2395,3043,2481,2057,1693,2031,376,3087,3242,4223,8241,9037,6705,8507,8311,8784,6844,6965,9082,9296,7300,6231,7,8661,8325,9440,3013,9443,1410,1746,4941,3242,3079,6451,5693,3788,1882,337,147,16451,6379,1048
Mean Firing Rate (Hz),6.274247,4.742475,9.438127,2.086957,1.993311,7.762542,20.003344,8.113712,5.61204,9.317726,6.013378,2.036789,1.003344,9.535117,1.511706,4.117057,49.672241,46.397993,16.9699,45.531773,40.792642,44.073579,63,24.943144,53.311037,50.130435,38.882943,29.344482,8.073579,46.966555,4.361204,5.230769,9.474916,3.123746,5.61204,7.277592,59.762542,16.979933,33.056856,0.638796,31.046823,31.0301,55.829431,28.762542,2.063545,20.719064,30.147157,58.989967,10.093645,4.785953,11.632107,10.762542,10.892977,10.468227,4.913043,14.682274,9.531773,5.953177,6.943144,9.187291,3.237458,4.869565,13.036789,13.020067,38.297659,36.458194,39.58194,26.280936,26.026756,32.180602,34.170569,31.277592,38.993311,36.147157,35.237458,35.100334,18.250836,38.304348,36.498328,36.973244,5.494983,7.591973,14.311037,19.505017,5.80602,27.70903,6.946488,33.414716,6.324415,25.953177,7.943144,0.983278,0.053512,2.404682,16.200669,18.020067,3.381271,5.956522,12.331104,18.073579,3.183946,5.481605,4.183946,6.83612,5.06689,7.602007,14.511706,11.294314,0.87291,15.973244,11.217391,32.632107,27.909699,38.494983,20.297659,32.421405,30.381271,29.802676,29.280936,33.585284,35.190635,36.976589,38.852843,41.214047,9.648829,37.956522,41.588629,27.006689,16.762542,15.431438,27.478261,3.170569,42.474916,23.06689,19.12709,12.183946,28.501672,47.046823,36.795987,14.668896,0.280936,3.521739,9.187291,7.381271,10.006689,6.682274,5.086957,7.561873,3.511706,5.605351,11.083612,17.692308,5.909699,6.819398,8.822742,13.632107,3.220736,7.545151,13.792642,19.535117,34.548495,15.58194,32.525084,33.424749,31.48495,32.461538,33.190635,27.926421,32.906355,35.61204,22.882943,32.210702,16.157191,34.41806,32.351171,30.765886,35.715719,34.488294,55.364548,34.190635,44.344482,41.531773,10.043478,24.555184,11.943144,47.866221,23.685619,18.869565,2.602007,24.344482,12.033445,21.769231,5.06689,1.779264,3.210702,7.247492,4.591973,2.698997,4.434783,2.327759,10.280936,3.692308,7.702341,3.976589,4.41806,5.026756,5.424749,19.712375,27.929766,4.879599,11.719064,21.936455,32.160535,27.765886,24.080268,32.036789,18.913043,26.705686,28.086957,20.280936,9.886288,23.117057,25.043478,20.602007,4.795987,14.301003,9.207358,7.745819,13.896321,2.010033,10.749164,2.337793,8.799331,12.946488,19.006689,2.130435,1.307692,4.956522,4.752508,5.19398,5.137124,7.341137,6.327759,5.16388,8.451505,2.073579,6.919732,8.287625,4.461538,4.745819,6.682274,3.876254,4.230769,1.287625,3.876254,5.919732,31.876254,31.381271,35.986622,28.87291,30.959866,23.605351,24.394649,32.026756,29.816054,30.9699,33.0301,29.809365,10.257525,30.511706,29.107023,23.374582,28.558528,15.207358,74.217391,35.06689,15.521739,11.344482,51.351171,26.070234,12.434783,26.020067,19.491639,32.929766,2.270903,20.996656,17.187291,30.769231,2.448161,1.438127,9.826087,2.715719,3.434783,6.020067,1.638796,1.983278,2.06689,3.38796,8.010033,5.464883,0.979933,3.913043,4.294314,7.444816,33.113712,27.434783,23.83612,27.26087,23.113712,29.207358,27.826087,23.026756,28.608696,24.849498,16.19398,15.060201,9.133779,24.227425,5.729097,3.367893,23.755853,6.083612,29.468227,21.511706,45.672241,90.247492,43.946488,1.749164,19.802676,15.428094,18.177258,24.575251,7.481605,6.050167,14.056856,1.795987,11.494983,5.983278,8.374582,3.695652,9.317726,4.575251,8.010033,10.177258,8.297659,6.879599,5.662207,6.792642,1.257525,10.324415,10.842809,14.123746,27.561873,30.22408,22.424749,28.451505,27.795987,29.377926,22.889632,23.294314,30.374582,31.090301,24.414716,20.839465,0.023411,28.966555,27.842809,31.571906,10.076923,31.58194,4.715719,5.839465,16.525084,10.842809,10.297659,21.575251,19.040134,12.668896,6.294314,1.12709,0.491639,55.020067,21.334448,3.505017
ISI Coefficient of Variation,1.379657,2.107187,1.458419,2.852617,3.428852,2.047258,1.033581,1.956779,1.703258,1.896848,1.263219,2.774341,2.807212,1.20511,2.863223,1.631965,10.602985,14.154994,9.105341,1.73315,14.192249,14.659442,16.775709,10.601304,15.2199,3.176217,13.736748,12.085178,6.312455,11.139738,4.384214,5.058297,1.712436,2.873127,1.653705,1.487115,1.437989,2.112371,1.455297,2.345855,1.645662,1.560209,1.310298,1.516048,1.992427,1.779496,2.026436,1.709195,3.881202,6.05784,7.985029,8.290467,3.207675,3.890212,5.589515,2.10651,3.139846,5.015332,5.480744,5.808616,4.337875,3.510751,5.268447,3.673036,18.363636,17.9441,16.452863,15.314399,15.702652,16.804031,16.926442,13.700267,9.929475,17.581526,18.198511,16.841853,13.154959,18.453327,18.24127,17.754016,1.363992,1.008449,1.036616,1.281812,0.928244,1.115833,1.041972,0.935484,1.012609,0.966333,1.357255,1.131837,,1.253471,0.84139,0.887749,1.543933,1.703461,1.734932,0.795858,4.748967,2.191173,4.17226,1.915714,3.251318,2.233895,2.077327,2.335748,2.874023,2.135893,2.020747,0.895536,13.958766,18.169379,13.052471,6.382651,16.291891,16.169994,16.052092,16.784488,16.107973,17.937598,18.069138,18.305213,9.147207,16.482918,18.14015,14.677669,1.891304,1.746109,1.884906,3.369149,1.580111,1.717714,1.708337,1.994124,1.097575,1.234209,1.407309,2.517149,1.940056,1.577979,1.534689,3.00291,4.558061,6.116627,6.191706,5.382888,5.600496,5.599196,5.73711,2.433722,7.170226,5.483649,6.612141,4.573104,5.299536,4.350233,5.433214,4.050035,11.707642,13.718754,17.726366,19.893249,18.93367,17.7339,16.855678,18.39931,17.730824,16.969115,15.347219,19.760981,13.775108,8.454366,19.526416,19.036825,1.396159,0.98517,0.957527,0.802477,1.245989,1.17149,1.509219,1.26094,2.021531,1.111181,1.364053,1.018178,3.109511,1.397702,1.720737,1.064058,4.692465,3.606329,4.101703,1.238867,1.741195,4.349471,5.093907,3.819365,1.34754,3.172961,2.539283,4.835626,0.938473,2.969249,2.762541,0.598039,17.720734,8.520689,12.524316,16.643838,16.263052,17.896124,16.38958,5.764945,16.793665,19.289299,20.441004,17.191816,11.973851,17.257245,18.906843,11.301178,1.003672,1.046149,0.954034,0.892354,1.03114,1.108828,1.154092,1.299814,1.101933,1.123503,1.295603,1.730963,2.248628,2.310548,2.112431,1.940341,6.136628,5.957601,5.244434,5.375458,3.015999,2.44528,5.662701,3.793349,5.155085,5.07845,6.410702,5.163863,5.660475,3.256053,4.104708,5.285827,7.917743,19.205639,19.097657,18.56107,19.358231,17.530033,17.390798,13.876615,19.180854,17.202169,19.940652,16.377824,11.63606,20.031498,18.909762,15.407276,1.601061,1.608136,1.142011,1.205434,2.330658,2.378859,1.0678,0.987496,2.554215,1.678302,1.447448,1.079836,4.37477,1.413299,1.428977,0.865078,2.595526,2.57451,1.062233,2.720244,3.369935,2.063743,1.403991,2.934844,3.603194,2.696827,1.995767,1.843555,2.353754,4.073041,2.19021,1.469322,8.121745,18.359419,16.709054,19.275416,14.435096,7.753005,6.741009,17.401041,20.054577,17.376542,15.220455,14.232333,10.803543,15.039962,8.847177,6.891841,1.436271,1.628415,0.892586,0.966104,1.23468,0.913592,1.411603,2.659564,1.425111,1.061417,1.163623,1.054654,1.912875,2.273929,1.789142,1.761176,4.837415,5.378596,4.825206,3.264288,2.655494,4.336231,2.711554,3.433992,3.741616,4.817079,4.295807,4.241007,2.534702,4.251752,4.517735,1.640772,18.951397,12.306082,16.910968,12.278236,16.617658,17.904652,16.857667,17.585864,19.007194,19.258243,17.909623,16.361247,,18.932208,12.074301,14.139012,1.074328,0.725615,0.99808,0.967906,0.898007,0.879835,0.796562,0.866854,0.792562,0.881697,0.88413,1.612999,1.174234,0.759633,0.805807,0.956222
Number of Bursts,69,48,138,35,40,95,398,126,45,99,49,36,28,89,31,41,48,49,86,96,53,48,47,77,49,51,60,78,103,47,87,96,159,34,151,99,95,194,292,16,242,247,128,337,28,287,266,156,47,53,47,50,53,48,53,54,48,51,51,50,50,54,48,46,28,32,25,38,40,36,39,34,37,25,30,30,44,31,27,30,46,65,295,316,19,206,48,224,46,110,101,1,1,5,257,269,41,51,105,261,42,50,56,53,55,65,163,70,23,190,80,25,37,29,45,34,31,34,36,31,30,29,28,30,64,30,29,43,235,271,280,22,239,297,300,174,331,158,213,163,3,32,127,63,57,53,52,55,53,59,48,78,51,56,57,65,52,59,56,129,33,49,41,26,31,22,28,34,22,21,42,22,43,23,26,23,311,191,33,93,151,198,97,354,158,123,320,305,15,359,96,277,57,41,54,61,50,50,56,52,55,54,67,53,35,60,61,60,19,40,26,19,19,18,19,44,19,19,19,19,25,19,17,21,28,318,141,70,236,16,121,18,103,196,344,21,20,31,62,43,60,52,51,52,48,43,45,56,55,53,46,53,56,31,66,65,21,23,21,21,21,22,22,22,20,23,20,20,26,21,21,23,321,155,56,217,107,93,82,251,66,341,292,261,31,238,236,91,50,45,64,52,55,60,30,45,46,56,63,57,30,56,56,57,21,23,24,20,29,22,23,31,21,25,36,35,34,23,45,56,348,110,249,359,225,8,313,25,252,299,379,375,100,38,93,24,74,64,65,66,73,67,68,76,81,70,70,68,32,74,75,173,19,20,25,22,19,21,24,20,18,19,21,25,0,19,21,19,157,118,18,46,356,217,195,354,384,294,36,2,0,1,353,1
Burst Duration - Avg (s),0.172837,0.174135,0.168593,0.078309,0.082402,0.162598,0.344557,0.168882,0.1384,0.213683,0.127433,0.057807,0.035429,0.249574,0.046779,0.087655,1.272558,1.187406,0.587539,2.421722,1.07093,1.227232,1.300426,0.684613,1.201017,1.186642,0.928872,0.684013,0.394917,1.284073,0.326354,0.332988,0.266419,0.191805,0.228206,0.251601,2.886232,0.424839,0.728626,0.112405,0.848775,0.899318,2.127414,0.522526,0.155606,0.408978,0.666901,1.675126,0.521023,0.245363,0.503774,0.494237,0.437297,0.529002,0.256791,0.559067,0.401317,0.366657,0.349082,0.456422,0.193462,0.235366,0.500233,0.530231,1.894666,1.65199,2.196013,1.351472,1.28324,1.452611,1.337832,1.542878,1.418571,2.157648,1.761787,1.78852,1.142753,1.712286,1.980954,1.779667,0.312958,0.208434,0.341459,0.374545,0.249512,1.013881,0.467807,1.15585,0.23324,2.009677,0.223739,0.36576,0.17272,0.344144,0.701019,0.698978,0.142006,0.191161,0.255396,0.696279,0.166131,0.181402,0.183524,0.206275,0.236064,0.208539,0.242962,0.222671,0.058936,0.23668,0.278916,11.603206,1.226954,1.643423,0.979346,1.615852,1.515825,1.354979,1.260107,1.508181,1.578677,1.650759,1.732957,1.584349,0.631575,1.629576,1.672527,1.034145,0.431148,0.379581,0.614886,0.211433,0.947962,0.366152,0.393173,0.298395,0.61747,1.658115,1.045263,0.406622,0.09792,0.192855,0.358138,0.368669,0.382063,0.313502,0.207,0.304145,0.164684,0.315589,0.561198,0.920954,0.321198,0.294151,0.323951,0.481977,0.184949,0.259369,0.486986,0.34435,1.752747,1.083176,1.359073,2.255342,1.870914,2.690189,2.037869,1.690478,2.690644,2.820968,1.345455,2.674065,1.298149,2.566668,2.246012,2.554654,0.657257,1.353372,8.946558,3.078223,1.688595,1.302717,0.30132,0.464707,0.296348,2.288221,0.453623,0.448446,0.382,0.411522,0.316913,0.611469,0.182748,0.063163,0.089738,0.168501,0.113894,0.102579,0.112679,0.095651,0.127975,0.111969,0.156109,0.122571,0.061454,0.153105,0.136887,4.485987,2.097436,0.662608,1.478818,2.115503,2.131819,2.279142,2.119714,1.53468,2.083482,2.105891,2.127352,2.112029,1.488768,2.117629,2.418339,1.902552,0.174949,0.286798,0.311409,0.273631,0.351829,0.128445,0.264473,0.178467,0.283943,0.318396,0.298665,0.182137,0.13298,0.286524,0.343186,0.2315,0.226343,0.333963,0.305656,0.265655,0.370253,0.066893,0.426528,0.302639,0.256473,0.254543,0.381727,0.242427,0.229767,0.059025,0.14815,0.261877,1.773832,1.591054,2.05104,1.740869,1.772956,1.678524,1.658211,1.893385,1.880612,1.593468,1.94528,1.8957,1.286148,1.751962,1.762773,1.587722,0.497428,0.355824,5.204974,1.099263,0.35252,0.29432,3.46367,0.904088,0.360807,0.363333,0.375419,0.931606,0.211172,0.423398,0.340967,3.103243,0.068358,0.060857,0.140973,0.0771,0.081567,0.100049,0.052485,0.05627,0.068471,0.080294,0.171426,0.115909,0.057075,0.093817,0.107067,0.151811,1.515246,1.334647,1.235097,1.543908,1.060237,1.378484,1.308355,0.921128,1.465432,1.188333,0.770273,0.794153,0.793266,1.305329,0.55062,0.373416,0.397677,0.273645,1.000394,0.508313,1.153147,37.2408,0.743774,0.175859,0.38858,0.383865,0.390526,0.521797,0.360083,0.341149,0.48102,0.142017,0.237707,0.197847,0.250345,0.101131,0.222467,0.199698,0.215366,0.289247,0.207947,0.232427,0.187466,0.225891,0.038098,0.226952,0.242826,0.280489,1.880745,1.787472,1.374058,1.618622,1.923339,1.691596,1.444137,1.770592,2.009529,1.900897,1.681105,1.383075,,1.904602,1.682933,1.890733,0.184584,2.397248,0.246698,0.245009,0.381521,0.265938,0.347861,0.579123,0.509215,0.302668,0.278036,0.40816,,298.96592,0.618256,0.19832
